date,index,n_active,norm_entropy,top1_lift,top5_mass
2024-02-05,KOSPI,30,0.7649169562353249,6.9158477783203125,0.6913138628005981
2024-02-06,KOSDAQ,30,0.9776759801619902,2.9830286502838135,0.29349514842033386
2024-02-06,KOSPI,30,0.9776759801619902,2.9830286502838135,0.29349514842033386
2024-02-07,KOSDAQ,30,0.8423832863384629,8.54381275177002,0.538026750087738
2024-02-07,KOSPI,30,0.8423832863384629,8.54381275177002,0.538026750087738
2024-02-08,KOSDAQ,30,0.7530477507407274,8.114007949829102,0.6867583990097046
2024-02-08,KOSPI,30,0.7530477507407274,8.114007949829102,0.6867583990097046
2024-02-13,KOSDAQ,30,0.7697416906217728,11.888677597045898,0.5791665315628052
2024-02-13,KOSPI,30,0.7697416906217728,11.888677597045898,0.5791665315628052
2024-02-14,KOSDAQ,30,0.7683180617112368,6.068800926208496,0.6922729015350342
2024-02-14,KOSPI,30,0.7683180617112368,6.068800926208496,0.6922729015350342
2024-02-15,KOSDAQ,30,0.7994233264645244,11.139175415039062,0.551618218421936
2024-02-15,KOSPI,30,0.7994233264645244,11.139175415039062,0.551618218421936
2024-02-16,KOSDAQ,30,0.7465704459881419,9.056110382080078,0.7046246528625488
2024-02-16,KOSPI,30,0.7465704459881419,9.056110382080078,0.7046246528625488
2024-02-19,KOSDAQ,30,0.7841877142143221,8.99822998046875,0.6549112796783447
2024-02-19,KOSPI,30,0.7841877142143221,8.99822998046875,0.6549112796783447
2024-02-20,KOSDAQ,29,0.9425071312057396,4.977832794189453,0.36616694927215576
2024-02-20,KOSPI,29,0.9425071312057396,4.977832794189453,0.36616694927215576
2024-02-21,KOSDAQ,30,0.6732036820662475,9.067378044128418,0.7670937180519104
2024-02-21,KOSPI,30,0.6732036820662475,9.067378044128418,0.7670937180519104
2024-02-22,KOSDAQ,30,0.952591679415432,3.7545206546783447,0.3693304657936096
2024-02-22,KOSPI,30,0.952591679415432,3.7545206546783447,0.3693304657936096
2024-02-23,KOSDAQ,30,0.9048493246036626,5.0032243728637695,0.47737741470336914
2024-02-23,KOSPI,30,0.9048493246036626,5.0032243728637695,0.47737741470336914
2024-02-26,KOSDAQ,30,0.7834961932530518,10.190997123718262,0.6275627017021179
2024-02-26,KOSPI,30,0.7834961932530518,10.190997123718262,0.6275627017021179
2024-02-27,KOSDAQ,30,0.734111923035724,11.566774368286133,0.6506732106208801
2024-02-27,KOSPI,30,0.734111923035724,11.566774368286133,0.6506732106208801
2024-02-28,KOSDAQ,30,0.7317182721219383,12.740188598632812,0.6425437927246094
2024-02-28,KOSPI,30,0.7317182721219383,12.740188598632812,0.6425437927246094
2024-02-29,KOSDAQ,30,0.6695157338357974,15.002867698669434,0.6653730869293213
2024-02-29,KOSPI,30,0.6695157338357974,15.002867698669434,0.6653730869293213
2024-03-04,KOSDAQ,30,0.9811007789055057,2.4698896408081055,0.2894655168056488
2024-03-04,KOSPI,30,0.9811007789055057,2.4698896408081055,0.2894655168056488
2024-03-05,KOSDAQ,30,0.8525842194197536,6.498141288757324,0.5494153499603271
2024-03-05,KOSPI,30,0.8525842194197536,6.498141288757324,0.5494153499603271
2024-03-06,KOSDAQ,30,0.7022465810616504,10.611358642578125,0.7399614453315735
2024-03-06,KOSPI,30,0.7022465810616504,10.611358642578125,0.7399614453315735
2024-03-07,KOSDAQ,30,0.9217301468853919,3.3661246299743652,0.4346034526824951
2024-03-07,KOSPI,30,0.9217301468853919,3.3661246299743652,0.4346034526824951
2024-03-08,KOSDAQ,30,0.8923072443288084,5.935226917266846,0.47678226232528687
2024-03-08,KOSPI,30,0.8923072443288084,5.935226917266846,0.47678226232528687
2024-03-11,KOSDAQ,30,0.7222980251983432,9.440206527709961,0.6942902207374573
2024-03-11,KOSPI,30,0.7222980251983432,9.440206527709961,0.6942902207374573
2024-03-12,KOSDAQ,30,0.956288880637964,3.1856377124786377,0.3651081919670105
2024-03-12,KOSPI,30,0.956288880637964,3.1856377124786377,0.3651081919670105
2024-03-13,KOSDAQ,30,0.7026599514730656,8.484650611877441,0.7650986313819885
2024-03-13,KOSPI,30,0.7026599514730656,8.484650611877441,0.7650986313819885
2024-03-14,KOSDAQ,30,0.6663824043428608,15.63502311706543,0.6391804814338684
2024-03-14,KOSPI,30,0.6663824043428608,15.63502311706543,0.6391804814338684
2024-03-15,KOSDAQ,26,0.9076731767170547,5.542235374450684,0.4777486324310303
2024-03-15,KOSPI,26,0.9076731767170547,5.542235374450684,0.4777486324310303
2024-03-18,KOSDAQ,30,0.7110304043859172,10.455140113830566,0.700775146484375
2024-03-18,KOSPI,30,0.7110304043859172,10.455140113830566,0.700775146484375
2024-03-19,KOSDAQ,30,0.6582358457990205,15.923440933227539,0.6508743166923523
2024-03-19,KOSPI,30,0.6582358457990205,15.923440933227539,0.6508743166923523
2024-03-20,KOSDAQ,30,0.7607828315306239,11.917684555053711,0.6060760617256165
2024-03-20,KOSPI,30,0.7607828315306239,11.917684555053711,0.6060760617256165
2024-03-21,KOSDAQ,30,0.7952785467992444,4.986790657043457,0.6472703814506531
2024-03-21,KOSPI,30,0.7952785467992444,4.986790657043457,0.6472703814506531
2024-03-22,KOSDAQ,30,0.7443184639910037,7.732602596282959,0.7018786668777466
2024-03-22,KOSPI,30,0.7443184639910037,7.732602596282959,0.7018786668777466
2024-03-25,KOSDAQ,30,0.7809620650958413,7.426262855529785,0.6176090836524963
2024-03-25,KOSPI,30,0.7809620650958413,7.426262855529785,0.6176090836524963
2024-03-26,KOSDAQ,30,0.7894731354489676,11.364933967590332,0.55901700258255
2024-03-26,KOSPI,30,0.7894731354489676,11.364933967590332,0.55901700258255
2024-03-27,KOSDAQ,30,0.9684679912688793,2.606741428375244,0.32676616311073303
2024-03-27,KOSPI,30,0.9684679912688793,2.606741428375244,0.32676616311073303
2024-03-28,KOSDAQ,30,0.6753376183159169,7.201869010925293,0.816460371017456
2024-03-28,KOSPI,30,0.6753376183159169,7.201869010925293,0.816460371017456
2024-03-29,KOSDAQ,30,0.8695413087877335,8.068092346191406,0.472301185131073
2024-03-29,KOSPI,30,0.8695413087877335,8.068092346191406,0.472301185131073
2024-04-01,KOSDAQ,30,0.6997132940855383,7.273480415344238,0.7515292167663574
2024-04-01,KOSPI,30,0.6997132940855383,7.273480415344238,0.7515292167663574
2024-04-02,KOSDAQ,30,0.9004379606286298,3.9388697147369385,0.4997348487377167
2024-04-02,KOSPI,30,0.9004379606286298,3.9388697147369385,0.4997348487377167
2024-04-03,KOSDAQ,30,0.7109721525948564,9.357535362243652,0.7166895270347595
2024-04-03,KOSPI,30,0.7109721525948564,9.357535362243652,0.7166895270347595
2024-04-04,KOSDAQ,30,0.7605540302718721,5.995091438293457,0.6985289454460144
2024-04-04,KOSPI,30,0.7605540302718721,5.995091438293457,0.6985289454460144
2024-04-05,KOSDAQ,30,0.9785463222050851,2.2212114334106445,0.2882694900035858
2024-04-05,KOSPI,30,0.9785463222050851,2.2212114334106445,0.2882694900035858
2024-04-08,KOSDAQ,30,0.7954261039835803,4.592334747314453,0.5890383720397949
2024-04-08,KOSPI,30,0.7954261039835803,4.592334747314453,0.5890383720397949
2024-04-09,KOSDAQ,30,0.7450912290266898,7.574185848236084,0.6896787881851196
2024-04-09,KOSPI,30,0.7450912290266898,7.574185848236084,0.6896787881851196
2024-04-11,KOSDAQ,30,0.8224082494848703,8.663721084594727,0.5644350051879883
2024-04-11,KOSPI,30,0.8224082494848703,8.663721084594727,0.5644350051879883
